bar,timestamp,price,qty,label,regime,pnl,datetime
18337,1720570500000.0,57581.99325,0.005484207756192121,BUY_OPEN_LONG,0,0.0,2024-07-10 00:15:00
18338,1720571400000.0,57772.51,0.0,PRUNE_OLDEST,0,0.9814661485471916,2024-07-10 00:30:00
18339,1720572300000.0,57483.647450000004,0.005494069657081662,BUY_OPEN_LONG,0,0.0,2024-07-10 00:45:00
18340,1720573200000.0,57586.62,0.0,PRUNE_OLDEST,0,0.5024613821481382,2024-07-10 01:00:00
18342,1720575000000.0,57874.553100000005,0.005457188440214664,SELL_OPEN_SHORT,0,0.0,2024-07-10 01:30:00
18343,1720575900000.0,57798.89,0.0,PRUNE_OLDEST,0,0.3498239077977868,2024-07-10 01:45:00
18350,1720582200000.0,58087.88445,0.005437294624750114,SELL_OPEN_SHORT,1,0.0,2024-07-10 03:30:00
18351,1720583100000.0,58180.01,0.0,PRUNE_OLDEST,1,-0.5641821289453528,2024-07-10 03:45:00
18386,1720614600000.0,57889.109950000005,0.005455639612465161,BUY_OPEN_LONG,0,0.0,2024-07-10 12:30:00
18387,1720615500000.0,58150.44,0.0,PRUNE_OLDEST,0,1.3622730039182283,2024-07-10 12:45:00
18387,1720615500000.0,57859.6878,0.005459087434463489,BUY_OPEN_LONG,0,0.0,2024-07-10 12:45:00
18388,1720616400000.0,58214.87,0.0,PRUNE_OLDEST,0,1.8754106719019288,2024-07-10 13:00:00
18389,1720617300000.0,57923.79565,0.005453984122405309,BUY_OPEN_LONG,0,0.0,2024-07-10 13:15:00
18390,1720618200000.0,57689.04,0.0,PRUNE_OLDEST,-2,-1.3432806093842942,2024-07-10 13:30:00
18390,1720618200000.0,57977.4852,0.005448205743727178,SELL_OPEN_SHORT,-2,0.0,2024-07-10 13:30:00
18391,1720619100000.0,57760.0,0.0,PRUNE_OLDEST,-2,1.1219664430641332,2024-07-10 13:45:00
18438,1720661400000.0,58057.054714043355,0.005441285872718725,SELL_OPEN_SHORT,0,0.0,2024-07-11 01:30:00
18439,1720662300000.0,58280.35,0.0,PRUNE_OLDEST,0,-1.2784374939429903,2024-07-11 01:45:00
18439,1720662300000.0,57988.94825,0.005446982444144847,BUY_OPEN_LONG,0,0.0,2024-07-11 01:45:00
18440,1720663200000.0,58000.0,0.0,PRUNE_OLDEST,0,-0.0029863081250093917,2024-07-11 02:00:00
18440,1720663200000.0,58290.0,0.005418816234246558,SELL_OPEN_SHORT,0,0.0,2024-07-11 02:00:00
18441,1720664100000.0,58027.92,0.0,PRUNE_OLDEST,0,1.3572748316842351,2024-07-11 02:15:00
18444,1720666800000.0,57737.780399999996,0.005471315647637758,BUY_OPEN_LONG,0,0.0,2024-07-11 03:00:00
18445,1720667700000.0,57379.49,0.0,PRUNE_OLDEST,0,-2.0231081322164752,2024-07-11 03:15:00
18445,1720667700000.0,57092.59255,0.0055320492309417464,BUY_OPEN_LONG,0,0.0,2024-07-11 03:15:00
18445,1720667700000.0,57666.387449999995,0.005477003964962227,SELL_OPEN_SHORT,0,0.0,2024-07-11 03:15:00
18446,1720668600000.0,57430.12,0.0,PRUNE_OLDEST,0,1.803677219958458,2024-07-11 03:30:00
18446,1720668600000.0,57430.12,0.0,PRUNE_OLDEST,0,1.2311287614518203,2024-07-11 03:30:00
18450,1720672200000.0,57752.47133526996,0.0054703509566838004,SELL_OPEN_SHORT,0,0.0,2024-07-11 04:30:00
18451,1720673100000.0,57779.99,0.0,PRUNE_OLDEST,0,-0.2137521186473499,2024-07-11 04:45:00
18455,1720676700000.0,58068.88995,0.005440399824596052,SELL_OPEN_SHORT,0,0.0,2024-07-11 05:45:00
18456,1720677600000.0,57930.34,0.0,PRUNE_OLDEST,1,0.6907342813628368,2024-07-11 06:00:00
18489,1720707300000.0,57640.688299999994,0.005481142133048335,BUY_OPEN_LONG,0,0.0,2024-07-11 14:15:00
18490,1720708200000.0,57743.38,0.0,PRUNE_OLDEST,0,0.4995678689798523,2024-07-11 14:30:00
18495,1720712700000.0,57308.75304297762,0.005513117627901161,BUY_OPEN_LONG,-1,0.0,2024-07-11 15:45:00
18496,1720713600000.0,57518.42,0.0,PRUNE_OLDEST,-2,1.0924974337022455,2024-07-11 16:00:00
18501,1720718100000.0,57884.33098719326,0.0054588309214079955,SELL_OPEN_SHORT,0,0.0,2024-07-11 17:15:00
18502,1720719000000.0,57868.0,0.0,PRUNE_OLDEST,0,0.025969772315666606,2024-07-11 17:30:00
18509,1720725300000.0,57578.66,0.00548779112029387,BUY_OPEN_LONG,0,0.0,2024-07-11 19:15:00
18510,1720726200000.0,57486.25,0.0,PRUNE_OLDEST,0,-0.5702212838841744,2024-07-11 19:30:00
18523,1720737900000.0,57198.81875,0.005523901777253905,BUY_OPEN_LONG,0,0.0,2024-07-11 22:45:00
18524,1720738800000.0,57304.01,0.0,PRUNE_OLDEST,0,0.5177577882900241,2024-07-11 23:00:00
18532,1720746000000.0,57017.48995,0.005541708233679591,BUY_OPEN_LONG,0,0.0,2024-07-12 01:00:00
18533,1720746900000.0,56610.0,0.0,PRUNE_DEVIANCE,0,-2.320933631678421,2024-07-12 01:15:00
18533,1720746900000.0,56893.05,0.00555257223272345,SELL_OPEN_SHORT,0,0.0,2024-07-12 01:15:00
18534,1720747800000.0,56782.2,0.0,PRUNE_OLDEST,-2,0.552445178590837,2024-07-12 01:30:00
18537,1720750500000.0,57066.111,0.0055359904866074845,SELL_OPEN_SHORT,0,0.0,2024-07-12 02:15:00
18537,1720750500000.0,57350.022,0.005508584593109427,SELL_OPEN_SHORT,0,0.0,2024-07-12 02:15:00
18538,1720751400000.0,57300.01,0.005508584593109427,PRUNE_OLDEST,0,-1.3583051008755338,2024-07-12 02:30:00
18539,1720752300000.0,57332.88,0.0,PRUNE_OLDEST,0,0.03126355320576252,2024-07-12 02:45:00
18540,1720753200000.0,57013.50995,0.005540316807688301,BUY_OPEN_LONG,0,0.0,2024-07-12 03:00:00
18540,1720753200000.0,57013.541878396325,0.0005508584593109427,BUY_CLOSE_SHORT,0,0.0,2024-07-12 03:00:00
18541,1720754100000.0,57018.01,0.0,PRUNE_OLDEST,0,-0.03824786517833704,2024-07-12 03:15:00
18545,1720757700000.0,56732.91995,0.00556768103867859,BUY_OPEN_LONG,0,0.0,2024-07-12 04:15:00
18546,1720758600000.0,56923.7,0.0,PRUNE_OLDEST,0,0.9988158659148338,2024-07-12 04:30:00
18553,1720764900000.0,57208.318499999994,0.005521904509842335,SELL_OPEN_SHORT,0,0.0,2024-07-12 06:15:00
18554,1720765800000.0,57313.72,0.0,PRUNE_OLDEST,0,-0.6453131959829549,2024-07-12 06:30:00
18558,1720769400000.0,57027.1514,0.005539074096843905,BUY_OPEN_LONG,0,0.0,2024-07-12 07:30:00
18559,1720770300000.0,57106.94,0.0,PRUNE_OLDEST,0,0.378691053062635,2024-07-12 07:45:00
18569,1720779300000.0,56821.405300000006,0.005559297256634811,BUY_OPEN_LONG,0,0.0,2024-07-12 10:15:00
18570,1720780200000.0,57156.27,0.0,PRUNE_OLDEST,0,1.798062669051693,2024-07-12 10:30:00
18576,1720785600000.0,57442.051349999994,0.005500136602625015,SELL_OPEN_SHORT,0,0.0,2024-07-12 12:00:00
18577,1720786500000.0,57440.0,0.0,PRUNE_OLDEST,0,-0.05190286407119285,2024-07-12 12:15:00
18578,1720787400000.0,57152.8,0.005527912480916132,BUY_OPEN_LONG,1,0.0,2024-07-12 12:30:00
18579,1720788300000.0,57382.3,0.0,PRUNE_OLDEST,0,1.2052150478995176,2024-07-12 12:45:00
18581,1720790100000.0,57669.211500000005,0.005479005678388404,SELL_OPEN_SHORT,0,0.0,2024-07-12 13:15:00
18582,1720791000000.0,57504.01,0.0,PRUNE_OLDEST,0,0.8421269971142767,2024-07-12 13:30:00
18583,1720791900000.0,57791.53005,0.005467813449368463,SELL_OPEN_SHORT,0,0.0,2024-07-12 13:45:00
18584,1720792800000.0,57875.76,0.0,PRUNE_OLDEST,0,-0.523844425233722,2024-07-12 14:00:00
18589,1720797300000.0,58165.1388,0.005432389580653473,SELL_OPEN_SHORT,1,0.0,2024-07-12 15:15:00
18590,1720798200000.0,57997.41,0.0,PRUNE_OLDEST,2,0.8481552803377173,2024-07-12 15:30:00
18606,1720812600000.0,57707.42295,0.005475885538198849,BUY_OPEN_LONG,0,0.0,2024-07-12 19:30:00
18607,1720813500000.0,57576.01,0.0,PRUNE_OLDEST,0,-0.7826582005382765,2024-07-12 19:45:00
18607,1720813500000.0,57863.89005,0.005460639904509091,SELL_OPEN_SHORT,0,0.0,2024-07-12 19:45:00
18608,1720814400000.0,57482.29,0.0,PRUNE_OLDEST,-1,2.0210024432773563,2024-07-12 20:00:00
18617,1720822500000.0,57769.70145,0.005470559710972034,SELL_OPEN_SHORT,0,0.0,2024-07-12 22:15:00
18618,1720823400000.0,57719.61,0.0,PRUNE_OLDEST,0,0.21087655363436578,2024-07-12 22:30:00
18647,1720849500000.0,58008.20805,0.005448143323025026,SELL_OPEN_SHORT,0,0.0,2024-07-13 05:45:00
18648,1720850400000.0,58002.01,0.0,PRUNE_OLDEST,0,-0.02943278797743603,2024-07-13 06:00:00
18662,1720863000000.0,58292.02005,0.005421569743017106,SELL_OPEN_SHORT,0,0.0,2024-07-13 09:30:00
18663,1720863900000.0,58738.4561422068,0.0,STOP_SHORT,0,-2.4840753370136115,2024-07-13 09:45:00
18663,1720863900000.0,58384.6299,0.005411661155306957,BUY_OPEN_LONG,0,0.0,2024-07-13 09:45:00
18664,1720864800000.0,58718.86,0.0,PRUNE_OLDEST,2,1.745186734355182,2024-07-13 10:00:00
18666,1720866600000.0,58425.2657,0.0054087609147463675,BUY_OPEN_LONG,2,0.0,2024-07-13 10:30:00
18667,1720867500000.0,58436.67,0.0,PRUNE_OLDEST,0,-0.001530863236773032,2024-07-13 10:45:00
18674,1720873800000.0,58728.85335,0.005380768285954849,SELL_OPEN_SHORT,0,0.0,2024-07-13 12:30:00
18675,1720874700000.0,58768.01,0.0,PRUNE_OLDEST,0,-0.2739362693915934,2024-07-13 12:45:00
18713,1720908900000.0,58474.16995,0.005404031176845836,BUY_OPEN_LONG,0,0.0,2024-07-13 22:15:00
18714,1720909800000.0,58776.0,0.0,PRUNE_OLDEST,0,1.5675735330188623,2024-07-13 22:30:00
18714,1720909800000.0,58482.12,0.005404068263574368,BUY_OPEN_LONG,0,0.0,2024-07-13 22:30:00
18715,1720910700000.0,59464.53,0.0,PRUNE_OLDEST,0,5.244740626941802,2024-07-13 22:45:00
18715,1720910700000.0,59167.20735,0.005344122678947835,BUY_OPEN_LONG,0,0.0,2024-07-13 22:45:00
18715,1720910700000.0,58869.8847,0.005371113197528379,BUY_OPEN_LONG,0,0.0,2024-07-13 22:45:00
18716,1720911600000.0,59726.01,0.005371113197528379,PRUNE_OLDEST,2,2.922473290008364,2024-07-13 23:00:00
18716,1720911600000.0,59427.33888546819,0.005322141297553689,BUY_OPEN_LONG,2,0.0,2024-07-13 23:00:00
18717,1720912500000.0,59380.0,0.005322141297553689,PRUNE_OLDEST,2,2.676099679757289,2024-07-13 23:15:00
18717,1720912500000.0,59688.175548504434,0.0005322141297553689,SELL_CLOSE_LONG,2,0.13246757954488597,2024-07-13 23:15:00
18718,1720913400000.0,59270.0,0.0,PRUNE_OLDEST,0,-0.8104215987022763,2024-07-13 23:30:00
18721,1720916100000.0,59607.42035416903,0.005307036259783289,SELL_OPEN_SHORT,0,0.0,2024-07-14 00:15:00
18722,1720917000000.0,59496.01,0.0,PRUNE_OLDEST,0,0.528109292813841,2024-07-14 00:30:00
18724,1720918800000.0,59793.49005,0.005290754664989771,SELL_OPEN_SHORT,2,0.0,2024-07-14 01:00:00
18725,1720919700000.0,59564.01,0.0,PRUNE_OLDEST,0,1.1510949323049773,2024-07-14 01:15:00
18737,1720930500000.0,59861.830050000004,0.005285259753763702,SELL_OPEN_SHORT,0,0.0,2024-07-14 04:15:00
18738,1720931400000.0,59842.05,0.0,PRUNE_OLDEST,0,0.04128654650289708,2024-07-14 04:30:00
18740,1720933200000.0,60141.26025,0.005260692245543288,SELL_OPEN_SHORT,2,0.0,2024-07-14 05:00:00
18741,1720934100000.0,60142.48,0.0,PRUNE_OLDEST,2,-0.06969494499927009,2024-07-14 05:15:00
18741,1720934100000.0,59841.76760000001,0.005286953994956145,BUY_OPEN_LONG,2,0.0,2024-07-14 05:15:00
18742,1720935000000.0,60066.67,0.0,PRUNE_OLDEST,2,1.125534697971139,2024-07-14 05:30:00
18769,1720959300000.0,59766.33665,0.005294159852692974,BUY_OPEN_LONG,0,0.0,2024-07-14 12:15:00
18770,1720960200000.0,59747.99,0.0,PRUNE_OLDEST,0,-0.16039317984882717,2024-07-14 12:30:00
18779,1720968300000.0,60046.72995,0.00526932657328373,SELL_OPEN_SHORT,0,0.0,2024-07-14 14:45:00
18780,1720969200000.0,59995.35,0.0,PRUNE_OLDEST,0,0.2075107174633098,2024-07-14 15:00:00
18802,1720989000000.0,60295.32675,0.005247672974106113,SELL_OPEN_SHORT,0,0.0,2024-07-14 20:30:00
18803,1720989900000.0,60084.0,0.0,PRUNE_OLDEST,0,1.0459134380854416,2024-07-14 20:45:00
18805,1720991700000.0,60384.42,0.005240418564806535,SELL_OPEN_SHORT,0,0.0,2024-07-14 21:15:00
18805,1720991700000.0,60684.84,0.005214475898644127,SELL_OPEN_SHORT,0,0.0,2024-07-14 21:15:00
18805,1720991700000.0,60985.26,0.00518878882525179,SELL_OPEN_SHORT,0,0.0,2024-07-14 21:15:00
18806,1720992600000.0,60778.27,0.005214475898644127,PRUNE_OLDEST,2,-2.127639566638011,2024-07-14 21:30:00
18807,1720993500000.0,61276.36,0.00518878882525179,PRUNE_DEVIANCE,2,-3.148371604041323,2024-07-14 21:45:00
18808,1720994400000.0,60838.0,0.0,PRUNE_OLDEST,2,0.7009659354964555,2024-07-14 22:00:00
18932,1721106000000.0,64348.837998850955,0.004915344210694634,BUY_OPEN_LONG,0,0.0,2024-07-16 05:00:00
18933,1721106900000.0,63947.01,0.0,PRUNE_DEVIANCE,-1,-2.0379872409259883,2024-07-16 05:15:00
18933,1721106900000.0,64266.745050000005,0.004920642093810556,SELL_OPEN_SHORT,-1,0.0,2024-07-16 05:15:00
18934,1721107800000.0,63710.01,0.0,PRUNE_OLDEST,-2,2.676795090729121,2024-07-16 05:30:00
18934,1721107800000.0,64028.56005,0.004940171341180075,SELL_OPEN_SHORT,-2,0.0,2024-07-16 05:30:00
18935,1721108700000.0,63654.92,0.0,CIRCUIT_BREAKER_HALT,-2,0.0,2024-07-16 05:45:00
18951,1721123100000.0,63187.54,0.0,PRUNE_OLDEST,0,4.092351693522295,2024-07-16 09:45:00
18954,1721125800000.0,63509.49424221513,0.004982450794642985,SELL_OPEN_SHORT,0,0.0,2024-07-16 10:30:00
18955,1721126700000.0,63443.54,0.0,PRUNE_OLDEST,0,0.2653929032772478,2024-07-16 10:45:00
18957,1721128500000.0,63760.7577,0.00496291143108572,SELL_OPEN_SHORT,1,0.0,2024-07-16 11:15:00
18958,1721129400000.0,63768.01,0.0,PRUNE_OLDEST,2,-0.09928751972498118,2024-07-16 11:30:00
18967,1721137500000.0,63449.16995,0.0049872065502799484,BUY_OPEN_LONG,0,0.0,2024-07-16 13:45:00
18968,1721138400000.0,63513.91,0.0,PRUNE_OLDEST,0,0.25952060382827485,2024-07-16 14:00:00
18968,1721138400000.0,63157.74644864639,0.005010311811159731,BUY_OPEN_LONG,0,0.0,2024-07-16 14:00:00
18969,1721139300000.0,63602.0,0.0,PRUNE_OLDEST,0,2.1621156451339876,2024-07-16 14:15:00
18972,1721142000000.0,63970.68574450647,0.0049476250589419474,SELL_OPEN_SHORT,0,0.0,2024-07-16 15:00:00
18973,1721142900000.0,64504.01,0.0,PRUNE_OLDEST,0,-2.7025167822770197,2024-07-16 15:15:00
18973,1721142900000.0,64135.23808318323,0.0049336371511640685,BUY_OPEN_LONG,0,0.0,2024-07-16 15:15:00
18974,1721143800000.0,64560.01,0.0,PRUNE_OLDEST,0,2.03196737681531,2024-07-16 15:30:00
18975,1721144700000.0,64946.33632790788,0.004872931587848425,SELL_OPEN_SHORT,0,0.0,2024-07-16 15:45:00
18976,1721145600000.0,64742.01,0.0,PRUNE_OLDEST,2,0.9325715403733978,2024-07-16 16:00:00
18977,1721146500000.0,64343.90391370476,0.00491896066026179,BUY_OPEN_LONG,0,0.0,2024-07-16 16:15:00
18978,1721147400000.0,64297.62,0.0,PRUNE_OLDEST,0,-0.2909242433823378,2024-07-16 16:30:00
18985,1721153700000.0,64746.132660372874,0.00488823798915161,SELL_OPEN_SHORT,0,0.0,2024-07-16 18:15:00
18986,1721154600000.0,64635.0,0.0,PRUNE_OLDEST,0,0.4800526397844032,2024-07-16 18:30:00
18989,1721157300000.0,64993.5077177606,0.004869824987869596,SELL_OPEN_SHORT,1,0.0,2024-07-16 19:15:00
18990,1721158200000.0,64828.61,0.0,PRUNE_OLDEST,2,0.7398822294118642,2024-07-16 19:30:00
18996,1721163600000.0,64504.46695,0.004907060244423596,BUY_OPEN_LONG,0,0.0,2024-07-16 21:00:00
18997,1721164500000.0,64767.24,0.0,PRUNE_OLDEST,0,1.2258798372519069,2024-07-16 21:15:00
19000,1721167200000.0,64443.4038,0.004912251121492843,BUY_OPEN_LONG,0,0.0,2024-07-16 22:00:00
19000,1721167200000.0,64119.567599999995,0.0049370604705912926,BUY_OPEN_LONG,0,0.0,2024-07-16 22:00:00
19001,1721168100000.0,64308.74,0.0049370604705912926,PRUNE_OLDEST,0,-0.7246825386118565,2024-07-16 22:15:00
19002,1721169000000.0,64445.99,0.0,PRUNE_OLDEST,-1,1.5479323778121301,2024-07-16 22:30:00
19004,1721170800000.0,64630.25974476809,0.0004937060470591292,SELL_CLOSE_LONG,0,0.0,2024-07-16 23:00:00
19004,1721170800000.0,64630.2837,0.0048976520795779325,SELL_OPEN_SHORT,0,0.0,2024-07-16 23:00:00
19005,1721171700000.0,65227.9,0.0,PRUNE_OLDEST,0,-2.9908094265009773,2024-07-16 23:15:00
19005,1721171700000.0,64901.760500000004,0.004876469534839442,BUY_OPEN_LONG,0,0.0,2024-07-16 23:15:00
19006,1721172600000.0,65190.41,0.0,PRUNE_OLDEST,0,1.344010683330897,2024-07-16 23:30:00
19010,1721176200000.0,65516.36205,0.0048313103674145295,SELL_OPEN_SHORT,0,0.0,2024-07-17 00:30:00
19011,1721177100000.0,65505.41,0.0,PRUNE_OLDEST,2,-0.010382640581506203,2024-07-17 00:45:00
19040,1721203200000.0,65177.88295000001,0.004856366212320434,BUY_OPEN_LONG,-1,0.0,2024-07-17 08:00:00
19041,1721204100000.0,65279.63,0.0,PRUNE_OLDEST,-2,0.4307165779262775,2024-07-17 08:15:00
19165,1721315700000.0,63754.51,0.0,CIRCUIT_BREAKER_HALT,-2,0.0,2024-07-18 15:15:00
19189,1721337300000.0,63893.56845,0.004954140866108495,SELL_OPEN_SHORT,0,0.0,2024-07-18 21:15:00
19190,1721338200000.0,63782.29,0.0,PRUNE_OLDEST,0,0.4880918267776042,2024-07-18 21:30:00
19193,1721340900000.0,64101.20145,0.004938292495421199,SELL_OPEN_SHORT,0,0.0,2024-07-18 22:15:00
19194,1721341800000.0,64114.45,0.0,PRUNE_OLDEST,0,-0.12874839649680736,2024-07-18 22:30:00
19200,1721347200000.0,63793.87775,0.00496199214529219,BUY_OPEN_LONG,0,0.0,2024-07-19 00:00:00
19201,1721348100000.0,63676.26,0.0,PRUNE_OLDEST,0,-0.6468105720392453,2024-07-19 00:15:00
19205,1721351700000.0,63357.8787,0.004995787044449542,BUY_OPEN_LONG,-2,0.0,2024-07-19 01:15:00
19206,1721352600000.0,63748.0,0.0,PRUNE_OLDEST,0,1.8852686498018936,2024-07-19 01:30:00
19212,1721358000000.0,64066.74,0.004941364715887561,SELL_OPEN_SHORT,0,0.0,2024-07-19 03:00:00
19213,1721358900000.0,64018.73,0.0,PRUNE_OLDEST,0,0.1739669412941494,2024-07-19 03:15:00
19214,1721359800000.0,64338.823650000006,0.0049205196813294555,SELL_OPEN_SHORT,0,0.0,2024-07-19 03:30:00
19215,1721360700000.0,64325.0,0.0,PRUNE_OLDEST,2,0.004717056192534666,2024-07-19 03:45:00
19228,1721372400000.0,64003.375,0.0049462811933340635,BUY_OPEN_LONG,0,0.0,2024-07-19 07:00:00
19229,1721373300000.0,63993.71,0.0,PRUNE_OLDEST,0,-0.11111198458651284,2024-07-19 07:15:00
19230,1721374200000.0,63673.74145,0.004971805488912879,BUY_OPEN_LONG,0,0.0,2024-07-19 07:30:00
19231,1721375100000.0,63694.01,0.0,PRUNE_OLDEST,0,0.037436442436534184,2024-07-19 07:45:00
19236,1721379600000.0,64012.480050000006,0.004945483765759192,SELL_OPEN_SHORT,0,0.0,2024-07-19 09:00:00
19237,1721380500000.0,63886.0,0.0,PRUNE_OLDEST,0,0.56231559879558,2024-07-19 09:15:00
19248,1721390400000.0,64205.43,0.004930854772332149,SELL_OPEN_SHORT,0,0.0,2024-07-19 12:00:00
19249,1721391300000.0,64187.99,0.0,PRUNE_OLDEST,1,0.022693775865902502,2024-07-19 12:15:00
19576,1721685600000.0,67584.38995,0.004684312937450849,BUY_OPEN_LONG,0,0.0,2024-07-22 22:00:00
19577,1721686500000.0,67600.21,0.0,PRUNE_OLDEST,0,0.010773957230684306,2024-07-22 22:15:00
19580,1721689200000.0,67262.20895,0.004706727014391813,BUY_OPEN_LONG,0,0.0,2024-07-22 23:00:00
19581,1721690100000.0,67434.01,0.0,PRUNE_OLDEST,-1,0.7451419478246996,2024-07-22 23:15:00
19606,1721712600000.0,66415.2,0.0,CIRCUIT_BREAKER_HALT,-2,0.0,2024-07-23 05:30:00
19622,1721727000000.0,67125.96,0.004716585217729937,SELL_OPEN_SHORT,0,0.0,2024-07-23 09:30:00
19623,1721727900000.0,66938.2,0.0,PRUNE_OLDEST,1,0.822442095556727,2024-07-23 09:45:00
19628,1721732400000.0,66603.50899999999,0.004753924966519915,BUY_OPEN_LONG,0,0.0,2024-07-23 11:00:00
19629,1721733300000.0,66574.01,0.0,PRUNE_OLDEST,0,-0.20353360223942202,2024-07-23 11:15:00
19638,1721741400000.0,66241.13995,0.0047798102320604895,BUY_OPEN_LONG,0,0.0,2024-07-23 13:30:00
19639,1721742300000.0,66092.01,0.0,PRUNE_OLDEST,0,-0.7759943140477689,2024-07-23 13:45:00
19640,1721743200000.0,66422.47004999999,0.004766382501706866,SELL_OPEN_SHORT,0,0.0,2024-07-23 14:00:00
19641,1721744100000.0,66834.0,0.0,PRUNE_OLDEST,0,-2.0252204342321694,2024-07-23 14:15:00
19641,1721744100000.0,66499.83,0.004759895518290009,BUY_OPEN_LONG,0,0.0,2024-07-23 14:15:00
19642,1721745000000.0,67314.01,0.0,PRUNE_OLDEST,0,3.8113302021779005,2024-07-23 14:30:00
19642,1721745000000.0,66976.72814801036,0.004727682170393726,BUY_OPEN_LONG,0,0.0,2024-07-23 14:30:00
19643,1721745900000.0,67227.8,0.0,PRUNE_OLDEST,0,1.1234215838562287,2024-07-23 14:45:00
19644,1721746800000.0,66858.28906160899,0.004736532907449334,BUY_OPEN_LONG,0,0.0,2024-07-23 15:00:00
19645,1721747700000.0,66438.02,0.0,PRUNE_OLDEST,0,-2.053555413900951,2024-07-23 15:15:00
19645,1721747700000.0,66808.4669715026,0.004739114574950337,SELL_OPEN_SHORT,0,0.0,2024-07-23 15:15:00
19646,1721748600000.0,66585.82,0.0,PRUNE_OLDEST,0,0.9920379417070666,2024-07-23 15:30:00
19650,1721752200000.0,66179.7019580311,0.0047845613027377,BUY_OPEN_LONG,0,0.0,2024-07-23 16:30:00
19651,1721753100000.0,65857.99,0.0,PRUNE_OLDEST,0,-1.6022709031095805,2024-07-23 16:45:00
19651,1721753100000.0,66217.64590128299,0.00478106505802008,SELL_OPEN_SHORT,0,0.0,2024-07-23 16:45:00
19652,1721754000000.0,65946.01,0.0,PRUNE_OLDEST,0,1.235650483302539,2024-07-23 17:00:00
19663,1721763900000.0,65580.97488555475,0.004828016716201231,BUY_OPEN_LONG,0,0.0,2024-07-23 19:45:00
19664,1721764800000.0,65718.0,0.0,PRUNE_OLDEST,0,0.5981020225699847,2024-07-23 20:00:00
19670,1721770200000.0,66046.59,0.00479422308277612,SELL_OPEN_SHORT,0,0.0,2024-07-23 21:30:00
19671,1721771100000.0,65872.0,0.0,PRUNE_OLDEST,0,0.7738623954401405,2024-07-23 21:45:00
19688,1721786400000.0,65542.64,0.00483141054946819,BUY_OPEN_LONG,0,0.0,2024-07-24 02:00:00
19689,1721787300000.0,65540.01,0.0,PRUNE_OLDEST,0,-0.07603674889037398,2024-07-24 02:15:00
19691,1721789100000.0,65867.71005,0.004807503115149136,SELL_OPEN_SHORT,0,0.0,2024-07-24 02:45:00
19692,1721790000000.0,65936.0,0.0,PRUNE_OLDEST,0,-0.3917016524385012,2024-07-24 03:00:00
19712,1721808000000.0,66265.68,0.004778424823350706,SELL_OPEN_SHORT,2,0.0,2024-07-24 08:00:00
19713,1721808900000.0,66181.96,0.0,PRUNE_OLDEST,2,0.33680062210645645,2024-07-24 08:15:00
19754,1721845800000.0,65851.05020000001,0.004808651073681114,BUY_OPEN_LONG,0,0.0,2024-07-24 18:30:00
19755,1721846700000.0,65754.0,0.0,PRUNE_OLDEST,0,-0.5299181569707921,2024-07-24 18:45:00
19758,1721849400000.0,66082.77,0.004791520176503048,SELL_OPEN_SHORT,0,0.0,2024-07-24 19:30:00
19759,1721850300000.0,65652.0,0.0,PRUNE_OLDEST,0,2.001128569906682,2024-07-24 19:45:00
19763,1721853900000.0,65980.26,0.00479984558729767,SELL_OPEN_SHORT,0,0.0,2024-07-24 20:45:00
19764,1721854800000.0,65625.99,0.0,PRUNE_OLDEST,0,1.6374423725091871,2024-07-24 21:00:00
19764,1721854800000.0,65954.11995000001,0.004802463942369219,SELL_OPEN_SHORT,0,0.0,2024-07-24 21:00:00
19765,1721855700000.0,65682.01,0.0,PRUNE_OLDEST,0,1.2437111262974856,2024-07-24 21:15:00
19766,1721856600000.0,65353.599949999996,0.0048471345730459765,BUY_OPEN_LONG,0,0.0,2024-07-24 21:30:00
19767,1721857500000.0,65647.05,0.0,PRUNE_OLDEST,0,1.3587518656824076,2024-07-24 21:45:00
19770,1721860200000.0,65318.814750000005,0.004850310846775867,BUY_OPEN_LONG,0,0.0,2024-07-24 22:30:00
19771,1721861100000.0,65288.01,0.0,PRUNE_OLDEST,0,-0.21274604167071556,2024-07-24 22:45:00
19777,1721866500000.0,65614.45005,0.004828330835028988,SELL_OPEN_SHORT,0,0.0,2024-07-25 00:15:00
19778,1721867400000.0,65582.0,0.0,PRUNE_OLDEST,0,0.09334925844865562,2024-07-25 00:30:00
19780,1721869200000.0,65254.09,0.004855008659656481,BUY_OPEN_LONG,0,0.0,2024-07-25 01:00:00
19780,1721869200000.0,64926.18,0.004879528905412322,BUY_OPEN_LONG,0,0.0,2024-07-25 01:00:00
19780,1721869200000.0,64598.27,0.004904298087673299,BUY_OPEN_LONG,0,0.0,2024-07-25 01:00:00
19780,1721869200000.0,64270.36,0.004929320016692039,BUY_OPEN_LONG,0,0.0,2024-07-25 01:00:00
