bar,timestamp,price,qty,label,regime,pnl,datetime
1528,1705442400000.0,98.26,0.0,PRUNE_OLDEST,2,0.01852691808166762,2024-01-16 22:00:00
1567,1705477500000.0,97.10926756756149,0.15501827070034516,BUY_OPEN_LONG,0,0.0,2024-01-17 07:45:00
1568,1705478400000.0,97.32,0.0,PRUNE_OLDEST,-2,0.0296501016361828,2024-01-17 08:00:00
1572,1705482000000.0,98.47073538861704,0.15288308601202422,SELL_OPEN_SHORT,0,0.0,2024-01-17 09:00:00
1573,1705482900000.0,98.7,0.0,PRUNE_OLDEST,0,-0.038068593419451596,2024-01-17 09:15:00
1576,1705485600000.0,99.85073622244084,0.15075780202249578,SELL_OPEN_SHORT,0,0.0,2024-01-17 10:00:00
1577,1705486500000.0,100.72,0.0,PRUNE_DEVIANCE,0,-0.13408516164653106,2024-01-17 10:15:00
1577,1705486500000.0,99.56926416570948,0.1511426721368843,BUY_OPEN_LONG,0,0.0,2024-01-17 10:15:00
1578,1705487400000.0,101.95,0.0,PRUNE_OLDEST,2,0.3567489765618325,2024-01-17 10:30:00
1578,1705487400000.0,100.79925826643733,0.14940364722933677,BUY_OPEN_LONG,2,0.0,2024-01-17 10:30:00
1579,1705488300000.0,101.91,0.0,PRUNE_OLDEST,2,0.16290372098626962,2024-01-17 10:45:00
1584,1705492800000.0,100.7592546611714,0.14951056978978974,BUY_OPEN_LONG,0,0.0,2024-01-17 12:00:00
1585,1705493700000.0,101.23,0.0,PRUNE_OLDEST,0,0.06735441283818858,2024-01-17 12:15:00
1587,1705495500000.0,102.39715841804896,0.14713790942732125,SELL_OPEN_SHORT,0,0.0,2024-01-17 12:45:00
1588,1705496400000.0,101.88,0.0,PRUNE_OLDEST,0,0.07309552643197419,2024-01-17 13:00:00
1592,1705500000000.0,100.72924465699116,0.14959514825125955,BUY_OPEN_LONG,0,0.0,2024-01-17 14:00:00
1593,1705500900000.0,100.75,0.0,PRUNE_OLDEST,0,9.055637715085947e-05,2024-01-17 14:15:00
1595,1705502700000.0,101.90074577044932,0.14787446822713407,SELL_OPEN_SHORT,0,0.0,2024-01-17 14:45:00
1596,1705503600000.0,101.8,0.0,PRUNE_OLDEST,0,0.011887003058221955,2024-01-17 15:00:00
1596,1705503600000.0,100.64925662372505,0.14971580811637858,BUY_OPEN_LONG,0,0.0,2024-01-17 15:00:00
1597,1705504500000.0,100.63,0.0,PRUNE_OLDEST,0,-0.005896201336740021,2024-01-17 15:15:00
1598,1705505400000.0,99.36488429467983,0.15164831720929914,BUY_OPEN_LONG,0,0.0,2024-01-17 15:30:00
1599,1705506300000.0,99.38,0.0,PRUNE_OLDEST,0,-0.0007218906776165933,2024-01-17 15:45:00
1604,1705510800000.0,98.05544642578172,0.1536722943438427,BUY_OPEN_LONG,0,0.0,2024-01-17 17:00:00
1605,1705511700000.0,98.56,0.0,PRUNE_OLDEST,-2,0.07450671710340324,2024-01-17 17:15:00
1610,1705516200000.0,99.71927097178767,0.15112976728945304,SELL_OPEN_SHORT,0,0.0,2024-01-17 18:30:00
1611,1705517100000.0,100.31,0.0,PRUNE_OLDEST,0,-0.09230870595621624,2024-01-17 18:45:00
1618,1705523400000.0,101.46074356502429,0.14850759024946034,SELL_OPEN_SHORT,0,0.0,2024-01-17 20:30:00
1619,1705524300000.0,101.24,0.0,PRUNE_OLDEST,2,0.02977511321746171,2024-01-17 20:45:00
1625,1705529700000.0,100.08926189900183,0.15055054951068436,BUY_OPEN_LONG,0,0.0,2024-01-17 22:15:00
1626,1705530600000.0,100.53,0.0,PRUNE_OLDEST,0,0.0633263939471089,2024-01-17 22:30:00
1629,1705533300000.0,101.68074478634564,0.14821196276185625,SELL_OPEN_SHORT,0,0.0,2024-01-17 23:15:00
1630,1705534200000.0,101.26,0.0,PRUNE_OLDEST,0,0.05935782193625155,2024-01-17 23:30:00
1632,1705536000000.0,102.4107442922889,0.14717199036945242,SELL_OPEN_SHORT,0,0.0,2024-01-18 00:00:00
1632,1705536000000.0,103.56148858457777,0.14553665922254516,SELL_OPEN_SHORT,0,0.0,2024-01-18 00:00:00
1633,1705536900000.0,101.41,0.14553665922254516,PRUNE_OLDEST,0,0.14429658703835319,2024-01-18 00:15:00
1633,1705536900000.0,102.56074457687043,0.14699807583751978,SELL_OPEN_SHORT,0,0.0,2024-01-18 00:15:00
1634,1705537800000.0,101.12,0.14699807583751978,PRUNE_OLDEST,0,0.35238275873331215,2024-01-18 00:30:00
1635,1705538700000.0,100.94,0.0,PRUNE_OLDEST,0,0.2352787370690414,2024-01-18 00:45:00
1638,1705541400000.0,99.96925313163321,0.15091353253152154,BUY_OPEN_LONG,0,0.0,2024-01-18 01:30:00
1638,1705541400000.0,99.96925496211799,0.014699807583751983,BUY_CLOSE_SHORT,0,0.0,2024-01-18 01:30:00
1639,1705542300000.0,100.31,0.0,PRUNE_OLDEST,0,0.048395686314638704,2024-01-18 01:45:00
1659,1705560300000.0,101.46074549857663,0.14877805966118304,SELL_OPEN_SHORT,0,0.0,2024-01-18 06:45:00
1660,1705561200000.0,101.11,0.0,PRUNE_OLDEST,1,0.04917464479065662,2024-01-18 07:00:00
1661,1705562100000.0,99.95926894080706,0.15102668992649088,BUY_OPEN_LONG,0,0.0,2024-01-18 07:15:00
1662,1705563000000.0,100.72,0.0,PRUNE_OLDEST,0,0.11184841215230311,2024-01-18 07:30:00
1674,1705573800000.0,99.56926670982554,0.15165103538290298,BUY_OPEN_LONG,0,0.0,2024-01-18 10:30:00
1675,1705574700000.0,98.49,0.0,PRUNE_OLDEST,-2,-0.16665913609431565,2024-01-18 10:45:00
1699,1705596300000.0,95.69,0.0,CIRCUIT_BREAKER_HALT,-2,0.0,2024-01-18 16:45:00
1738,1705631400000.0,92.57799136027029,0.16304838541314645,BUY_OPEN_LONG,0,0.0,2024-01-19 02:30:00
1739,1705632300000.0,92.55,0.0,PRUNE_OLDEST,0,-0.007581971711586134,2024-01-19 02:45:00
1746,1705638600000.0,93.7007386147149,0.16109130207443645,SELL_OPEN_SHORT,0,0.0,2024-01-19 04:30:00
1747,1705639500000.0,93.78,0.0,PRUNE_OLDEST,0,-0.015789748221509695,2024-01-19 04:45:00
1755,1705646700000.0,94.93074033004943,0.15899812513431402,SELL_OPEN_SHORT,2,0.0,2024-01-19 06:45:00
1756,1705647600000.0,94.68,0.0,PRUNE_OLDEST,2,0.03685645387587425,2024-01-19 07:00:00
1784,1705672800000.0,93.5292668864554,0.16139145920146358,BUY_OPEN_LONG,0,0.0,2024-01-19 14:00:00
1785,1705673700000.0,92.91,0.0,PRUNE_OLDEST,0,-0.10294336253506672,2024-01-19 14:15:00
1788,1705676400000.0,91.75926604859325,0.16446999459466924,BUY_OPEN_LONG,0,0.0,2024-01-19 15:00:00
1789,1705677300000.0,91.0,0.0,PRUNE_DEVIANCE,-2,-0.12786983680967018,2024-01-19 15:15:00
1789,1705677300000.0,92.15073762307844,0.16372868774806323,SELL_OPEN_SHORT,-2,0.0,2024-01-19 15:15:00
1790,1705678200000.0,91.12,0.0,CIRCUIT_BREAKER_HALT,-2,0.0,2024-01-19 15:30:00
1799,1705686300000.0,91.42,0.0,PRUNE_OLDEST,0,0.11664909678798623,2024-01-19 17:45:00
1802,1705689000000.0,92.7695237694696,0.16267334011686238,SELL_OPEN_SHORT,0,0.0,2024-01-19 18:30:00
1803,1705689900000.0,93.12,0.0,PRUNE_OLDEST,0,-0.060042767338284744,2024-01-19 18:45:00
1806,1705692600000.0,94.44550890626807,0.15976658538433627,SELL_OPEN_SHORT,2,0.0,2024-01-19 19:30:00
1807,1705693500000.0,94.12,0.0,PRUNE_OLDEST,2,0.048998000263364705,2024-01-19 19:45:00
1811,1705697100000.0,92.79888395314721,0.16261635080706924,BUY_OPEN_LONG,0,0.0,2024-01-19 20:45:00
1812,1705698000000.0,93.03,0.0,PRUNE_OLDEST,0,0.03455760832904005,2024-01-19 21:00:00
1830,1705714200000.0,94.18075443490143,0.16024040306892617,SELL_OPEN_SHORT,0,0.0,2024-01-20 01:30:00
1831,1705715100000.0,93.85,0.0,PRUNE_OLDEST,0,0.04999251159983733,2024-01-20 01:45:00
1844,1705726800000.0,92.6992618918799,0.16281652054105442,BUY_OPEN_LONG,0,0.0,2024-01-20 05:00:00
1845,1705727700000.0,92.91,0.0,PRUNE_OLDEST,-1,0.03128618892482484,2024-01-20 05:15:00
2143,1705995900000.0,82.83,0.0,CIRCUIT_BREAKER_HALT,-2,0.0,2024-01-23 07:45:00
2162,1706013000000.0,79.13923272218582,0.19072486283492276,BUY_OPEN_LONG,0,0.0,2024-01-23 12:30:00
2163,1706013900000.0,80.39,0.0,PRUNE_OLDEST,0,0.23548594315485868,2024-01-23 12:45:00
2168,1706018400000.0,79.23923473996547,0.1905721751444733,BUY_OPEN_LONG,0,0.0,2024-01-23 14:00:00
2169,1706019300000.0,80.28,0.0,PRUNE_OLDEST,0,0.19528107257546468,2024-01-23 14:15:00
2169,1706019300000.0,79.1292493338041,0.19090995145005793,BUY_OPEN_LONG,0,0.0,2024-01-23 14:15:00
2170,1706020200000.0,80.26,0.0,PRUNE_OLDEST,0,0.21280706824490514,2024-01-23 14:30:00
2172,1706022000000.0,81.41074905943489,0.1856370921024594,SELL_OPEN_SHORT,0,0.0,2024-01-23 15:00:00
2172,1706022000000.0,82.56149811886978,0.1830496668013152,SELL_OPEN_SHORT,0,0.0,2024-01-23 15:00:00
2173,1706022900000.0,82.15,0.1830496668013152,PRUNE_OLDEST,0,-0.1402824123637592,2024-01-23 15:15:00
2174,1706023800000.0,82.83,0.0,PRUNE_OLDEST,0,-0.0521815806566437,2024-01-23 15:30:00
2174,1706023800000.0,83.30075497668948,0.18137248454563037,SELL_OPEN_SHORT,0,0.0,2024-01-23 15:30:00
2175,1706024700000.0,82.71,0.0,PRUNE_OLDEST,2,0.10414643424051344,2024-01-23 15:45:00
2187,1706035500000.0,81.55298845543405,0.18527749228618612,BUY_OPEN_LONG,0,0.0,2024-01-23 18:45:00
2188,1706036400000.0,81.54,0.0,PRUNE_OLDEST,0,-0.005427973795693072,2024-01-23 19:00:00
2202,1706049000000.0,82.69074789426386,0.18272515457200544,SELL_OPEN_SHORT,0,0.0,2024-01-23 22:30:00
2203,1706049900000.0,82.68,0.0,PRUNE_OLDEST,0,-0.001057632515315674,2024-01-23 22:45:00
2205,1706051700000.0,83.83074265529942,0.18023885778668255,SELL_OPEN_SHORT,0,0.0,2024-01-23 23:15:00
2206,1706052600000.0,83.71,0.0,PRUNE_OLDEST,2,0.018744959320234587,2024-01-23 23:30:00
2484,1706302800000.0,91.87926510428416,0.16445526613525044,BUY_OPEN_LONG,0,0.0,2024-01-26 21:00:00
2485,1706303700000.0,92.15,0.0,PRUNE_OLDEST,0,0.041492868772176277,2024-01-26 21:15:00
2502,1706319000000.0,93.30073546787041,0.16196210078246653,SELL_OPEN_SHORT,0,0.0,2024-01-27 01:30:00
2503,1706319900000.0,92.69,0.0,PRUNE_OLDEST,0,0.09591354597434926,2024-01-27 01:45:00
2519,1706334300000.0,91.53926827703852,0.16510913998639784,BUY_OPEN_LONG,-2,0.0,2024-01-27 05:45:00
2520,1706335200000.0,91.7,0.0,PRUNE_OLDEST,-2,0.02351017491935244,2024-01-27 06:00:00
2556,1706367600000.0,92.85072914919832,0.16278369184745278,SELL_OPEN_SHORT,0,0.0,2024-01-27 15:00:00
2557,1706368500000.0,92.73,0.0,PRUNE_OLDEST,0,0.016633750271100207,2024-01-27 15:15:00
2588,1706396400000.0,93.88072964152894,0.1610020806650122,SELL_OPEN_SHORT,0,0.0,2024-01-27 23:00:00
2589,1706397300000.0,93.95,0.0,PRUNE_OLDEST,2,-0.01417790093794726,2024-01-27 23:15:00
2833,1706616900000.0,104.66926526953011,0.14440224397037577,BUY_OPEN_LONG,1,0.0,2024-01-30 12:15:00
2834,1706617800000.0,104.45,0.0,PRUNE_OLDEST,0,-0.03467895982145859,2024-01-30 12:30:00
2842,1706625000000.0,105.60074032035304,0.1431178008615008,SELL_OPEN_SHORT,0,0.0,2024-01-30 14:30:00
2843,1706625900000.0,105.39,0.0,PRUNE_OLDEST,0,0.02714405419521649,2024-01-30 14:45:00
2848,1706630400000.0,104.23924971287778,0.1449940344656918,BUY_OPEN_LONG,0,0.0,2024-01-30 16:00:00
2849,1706631300000.0,103.59,0.0,PRUNE_OLDEST,0,-0.09714132165190091,2024-01-30 16:15:00
2851,1706633100000.0,104.74074781792267,0.14427067824078071,SELL_OPEN_SHORT,0,0.0,2024-01-30 16:45:00
2852,1706634000000.0,104.93,0.0,PRUNE_OLDEST,0,-0.030331205120406535,2024-01-30 17:00:00
2874,1706653800000.0,103.77925214043508,0.14559767789061806,BUY_OPEN_LONG,-1,0.0,2024-01-30 22:30:00
2875,1706654700000.0,103.46,0.0,PRUNE_OLDEST,0,-0.04949507745987021,2024-01-30 22:45:00
2877,1706656500000.0,102.3092689421112,0.1476742309730357,BUY_OPEN_LONG,-2,0.0,2024-01-30 23:15:00
2878,1706657400000.0,101.4,0.0,CIRCUIT_BREAKER_HALT,-2,0.0,2024-01-30 23:30:00
2892,1706670000000.0,100.81,0.0,PRUNE_OLDEST,0,-0.22438079589290666,2024-01-31 03:00:00
2919,1706694300000.0,99.6592590104445,0.15153253885145396,BUY_OPEN_LONG,0,0.0,2024-01-31 09:45:00
2920,1706695200000.0,99.39,0.0,PRUNE_OLDEST,0,-0.043813665268574484,2024-01-31 10:00:00
2922,1706697000000.0,98.23925596244956,0.15370856965771232,BUY_OPEN_LONG,-1,0.0,2024-01-31 10:30:00
2923,1706697900000.0,97.62,0.0,PRUNE_OLDEST,-2,-0.09818595435412864,2024-01-31 10:45:00
2924,1706698800000.0,98.35,0.0,CIRCUIT_BREAKER_HALT,-2,0.0,2024-01-31 11:00:00
2934,1706707800000.0,100.25074765887527,0.15059418199726227,SELL_OPEN_SHORT,0,0.0,2024-01-31 13:30:00
2935,1706708700000.0,99.54,0.0,PRUNE_OLDEST,0,0.10403643331958796,2024-01-31 13:45:00
2941,1706714100000.0,98.3892592440248,0.15347416947996664,BUY_OPEN_LONG,0,0.0,2024-01-31 15:15:00
2942,1706715000000.0,101.13,0.0,PRUNE_OLDEST,0,0.4175287427312873,2024-01-31 15:30:00
2942,1706715000000.0,99.97926151913397,0.15115779892369413,BUY_OPEN_LONG,0,0.0,2024-01-31 15:30:00
2943,1706715900000.0,101.55,0.0,PRUNE_OLDEST,0,0.2343593565563154,2024-01-31 15:45:00
2957,1706728500000.0,100.29862743509999,0.15074568417058462,BUY_OPEN_LONG,0,0.0,2024-01-31 19:15:00
2958,1706729400000.0,101.05,0.0,PRUNE_OLDEST,0,0.11021960108577139,2024-01-31 19:30:00
2958,1706729400000.0,99.89925669838823,0.15138051657635604,BUY_OPEN_LONG,0,0.0,2024-01-31 19:30:00
2959,1706730300000.0,100.99,0.0,PRUNE_OLDEST,0,0.1620597007763801,2024-01-31 19:45:00
2960,1706731200000.0,99.83925157996583,0.15151928624681668,BUY_OPEN_LONG,0,0.0,2024-01-31 20:00:00
2961,1706732100000.0,99.68,0.0,PRUNE_OLDEST,0,-0.027150374220716318,2024-01-31 20:15:00
2962,1706733000000.0,98.4769976195999,0.153606093075513,BUY_OPEN_LONG,0,0.0,2024-01-31 20:30:00
2963,1706733900000.0,98.01,0.0,PRUNE_OLDEST,-1,-0.07474466645877056,2024-01-31 20:45:00
2966,1706736600000.0,97.21,0.0,CIRCUIT_BREAKER_HALT,-2,0.0,2024-01-31 21:30:00
2981,1706750100000.0,95.85923672992728,0.15777648850647044,BUY_OPEN_LONG,0,0.0,2024-02-01 01:15:00
2981,1706750100000.0,94.70847345985456,0.1596935649962658,BUY_OPEN_LONG,0,0.0,2024-02-01 01:15:00
2982,1706751000000.0,94.66,0.1596935649962658,PRUNE_OLDEST,0,-0.19219838461631297,2024-02-01 01:30:00
2983,1706751900000.0,94.16,0.0,PRUNE_OLDEST,0,-0.09059503132602109,2024-02-01 01:45:00
2989,1706757300000.0,93.50925126855539,0.16167797424872193,BUY_OPEN_LONG,-1,0.0,2024-02-01 03:15:00
2990,1706758200000.0,94.33,0.0,PRUNE_OLDEST,-2,0.12964677560499643,2024-02-01 03:30:00
3006,1706772600000.0,95.48074278358197,0.15835095873620533,SELL_OPEN_SHORT,0,0.0,2024-02-01 07:30:00
3007,1706773500000.0,94.94,0.0,PRUNE_OLDEST,0,0.08262037020540722,2024-02-01 07:45:00
3013,1706778900000.0,96.09073291977145,0.15737058710494004,SELL_OPEN_SHORT,0,0.0,2024-02-01 09:15:00
3014,1706779800000.0,95.57,0.0,PRUNE_OLDEST,0,0.0789400639073807,2024-02-01 09:30:00
3017,1706782500000.0,96.72073746991273,0.1563690778352474,SELL_OPEN_SHORT,0,0.0,2024-02-01 10:15:00
3018,1706783400000.0,96.16,0.0,PRUNE_OLDEST,0,0.08467471097299709,2024-02-01 10:30:00
3028,1706792400000.0,95.00926301222947,0.1592116551867398,BUY_OPEN_LONG,0,0.0,2024-02-01 13:00:00
3029,1706793300000.0,95.62,0.0,PRUNE_OLDEST,0,0.0941916830129196,2024-02-01 13:15:00
3034,1706797800000.0,96.77073444356132,0.15634186410015655,SELL_OPEN_SHORT,0,0.0,2024-02-01 14:30:00
3035,1706798700000.0,96.72,0.0,PRUNE_OLDEST,0,0.004907640461308282,2024-02-01 14:45:00
3041,1706804100000.0,95.56926310291277,0.15830794311208043,BUY_OPEN_LONG,0,0.0,2024-02-01 16:15:00
3042,1706805000000.0,96.05,0.0,PRUNE_OLDEST,0,0.0730633737687796,2024-02-01 16:30:00
3042,1706805000000.0,94.89925952025548,0.1594477624801902,BUY_OPEN_LONG,0,0.0,2024-02-01 16:30:00
3043,1706805900000.0,96.36,0.0,PRUNE_OLDEST,0,0.2298389237809844,2024-02-01 16:45:00
3046,1706808600000.0,97.51074136659159,0.15524729643358112,SELL_OPEN_SHORT,0,0.0,2024-02-01 17:30:00
3047,1706809500000.0,97.1,0.0,PRUNE_OLDEST,0,0.06075158420003929,2024-02-01 17:45:00
3073,1706832900000.0,98.2507427218397,0.15409563601074217,SELL_OPEN_SHORT,0,0.0,2024-02-02 00:15:00
3073,1706832900000.0,99.40148544367939,0.15231171466575288,SELL_OPEN_SHORT,0,0.0,2024-02-02 00:15:00
3074,1706833800000.0,99.16,0.15231171466575288,PRUNE_OLDEST,2,-0.1431686032288723,2024-02-02 00:30:00
3075,1706834700000.0,98.87,0.0,PRUNE_OLDEST,2,0.07793964740089519,2024-02-02 00:45:00
3199,1706946300000.0,98.00926231135318,0.15442962831352006,BUY_OPEN_LONG,0,0.0,2024-02-03 07:45:00
3199,1706946300000.0,98.00926324923113,0.015231171466575289,BUY_CLOSE_SHORT,0,0.0,2024-02-03 07:45:00
3200,1706947200000.0,99.29,0.0,PRUNE_OLDEST,0,0.19471718166579582,2024-02-03 08:00:00
3222,1706967000000.0,98.13926854981976,0.1543074761557378,BUY_OPEN_LONG,0,0.0,2024-02-03 13:30:00
3223,1706967900000.0,97.97,0.0,PRUNE_OLDEST,0,-0.029142903403024757,2024-02-03 13:45:00
3228,1706972400000.0,96.8192699703991,0.15640127938873472,BUY_OPEN_LONG,-2,0.0,2024-02-03 15:00:00
3229,1706973300000.0,97.85,0.0,PRUNE_OLDEST,-2,0.1581467222963299,2024-02-03 15:15:00
3424,1707148800000.0,95.9,0.0,CIRCUIT_BREAKER_HALT,-2,0.0,2024-02-05 16:00:00
3441,1707164100000.0,95.22926477301759,0.15906151617027203,BUY_OPEN_LONG,0,0.0,2024-02-05 20:15:00
3442,1707165000000.0,95.72,0.0,PRUNE_OLDEST,0,0.07501201557642084,2024-02-05 20:30:00
3448,1707170400000.0,94.56926553369198,0.16019444192235002,BUY_OPEN_LONG,-1,0.0,2024-02-05 22:00:00
3449,1707171300000.0,94.57,0.0,PRUNE_OLDEST,0,-0.002912260254195689,2024-02-05 22:15:00
3454,1707175800000.0,95.72073377040176,0.15826552778922365,SELL_OPEN_SHORT,0,0.0,2024-02-05 23:30:00
3455,1707176700000.0,95.66,0.0,PRUNE_OLDEST,0,0.006584126149601929,2024-02-05 23:45:00
3497,1707214500000.0,94.50926450298773,0.16029538647076513,BUY_OPEN_LONG,0,0.0,2024-02-06 10:15:00
3498,1707215400000.0,93.83,0.0,PRUNE_DEVIANCE,0,-0.11189106924480155,2024-02-06 10:30:00
3498,1707215400000.0,94.98073194936161,0.1594634105175915,SELL_OPEN_SHORT,0,0.0,2024-02-06 10:30:00
3499,1707216300000.0,93.95,0.0,PRUNE_OLDEST,-2,0.16136771449102205,2024-02-06 10:45:00
3514,1707229800000.0,95.10073639036256,0.15931213764359203,SELL_OPEN_SHORT,0,0.0,2024-02-06 14:30:00
3515,1707230700000.0,94.25,0.0,PRUNE_OLDEST,0,0.13252959912527043,2024-02-06 14:45:00
3518,1707233400000.0,95.40073363631726,0.1588518873173891,SELL_OPEN_SHORT,0,0.0,2024-02-06 15:30:00
3519,1707234300000.0,95.76,0.0,PRUNE_OLDEST,0,-0.060112471266562904,2024-02-06 15:45:00
3533,1707246900000.0,96.91073585620356,0.1563572101074395,SELL_OPEN_SHORT,0,0.0,2024-02-06 19:15:00
3534,1707247800000.0,97.2,0.0,PRUNE_OLDEST,2,-0.04826811867261785,2024-02-06 19:30:00
3566,1707276600000.0,96.04926559441127,0.1577435624776153,BUY_OPEN_LONG,0,0.0,2024-02-07 03:30:00
3567,1707277500000.0,95.5,0.0,PRUNE_OLDEST,-2,-0.08965601365214067,2024-02-07 03:45:00
3568,1707278400000.0,95.6,0.0,CIRCUIT_BREAKER_HALT,-2,0.0,2024-02-07 04:00:00
3595,1707302700000.0,94.76926900175242,0.1598447777476413,BUY_OPEN_LONG,0,0.0,2024-02-07 10:45:00
3596,1707303600000.0,95.22,0.0,PRUNE_OLDEST,0,0.06900291229143067,2024-02-07 11:00:00
3613,1707318900000.0,96.37073251501944,0.15720905655316725,SELL_OPEN_SHORT,0,0.0,2024-02-07 15:15:00
3614,1707319800000.0,96.38,0.0,PRUNE_OLDEST,2,-0.00448729434453251,2024-02-07 15:30:00
3714,1707409800000.0,103.38926115823335,0.14653481655019457,BUY_OPEN_LONG,0,0.0,2024-02-08 16:30:00
3715,1707410700000.0,102.95,0.0,PRUNE_OLDEST,0,-0.06738420511211846,2024-02-08 16:45:00
3720,1707415200000.0,101.79925680611261,0.14880279547640513,BUY_OPEN_LONG,-2,0.0,2024-02-08 18:00:00
3721,1707416100000.0,102.85,0.0,PRUNE_OLDEST,-1,0.1532926510752996,2024-02-08 18:15:00
3752,1707444000000.0,104.00073448804734,0.14569629682144014,SELL_OPEN_SHORT,2,0.0,2024-02-09 02:00:00
3753,1707444900000.0,104.34,0.0,PRUNE_OLDEST,2,-0.052470119052802536,2024-02-09 02:15:00
4382,1708011000000.0,113.85926437006337,0.13306652688069728,BUY_OPEN_LONG,0,0.0,2024-02-15 15:30:00
4383,1708011900000.0,114.05,0.0,PRUNE_OLDEST,0,0.02234528034992002,2024-02-15 15:45:00
4385,1708013700000.0,112.89925933274407,0.13420315071801733,BUY_OPEN_LONG,-2,0.0,2024-02-15 16:15:00
4386,1708014600000.0,114.77,0.0,PRUNE_OLDEST,0,0.24797879260049055,2024-02-15 16:30:00
4389,1708017300000.0,113.57249550545764,0.13347232271229303,BUY_OPEN_LONG,0,0.0,2024-02-15 17:15:00
4390,1708018200000.0,113.52,0.0,PRUNE_OLDEST,0,-0.010037052660247283,2024-02-15 17:30:00
4407,1708033500000.0,112.36925055311686,0.1348980493546239,BUY_OPEN_LONG,0,0.0,2024-02-15 21:45:00
4408,1708034400000.0,112.79,0.0,PRUNE_OLDEST,0,0.053715249454232256,2024-02-15 22:00:00
4411,1708037100000.0,111.63926583824087,0.1357937379859674,BUY_OPEN_LONG,0,0.0,2024-02-15 22:45:00
4412,1708038000000.0,112.44,0.0,PRUNE_OLDEST,0,0.10568095537850324,2024-02-15 23:00:00
4414,1708039800000.0,113.59073673476111,0.13348793325262168,SELL_OPEN_SHORT,0,0.0,2024-02-15 23:30:00
4415,1708040700000.0,113.5,0.0,PRUNE_OLDEST,0,0.009082083108517183,2024-02-15 23:45:00
4417,1708042500000.0,112.34926119262099,0.1349646095305073,BUY_OPEN_LONG,0,0.0,2024-02-16 00:15:00
4418,1708043400000.0,113.11,0.0,PRUNE_OLDEST,0,0.0996196466958132,2024-02-16 00:30:00
4446,1708068600000.0,111.95926139099174,0.1354606272838381,BUY_OPEN_LONG,0,0.0,2024-02-16 07:30:00
4447,1708069500000.0,111.48,0.0,PRUNE_OLDEST,-2,-0.06794127880258605,2024-02-16 07:45:00
4462,1708083000000.0,112.63073103078649,0.1346341482887053,SELL_OPEN_SHORT,1,0.0,2024-02-16 11:30:00
4463,1708083900000.0,112.11,0.0,PRUNE_OLDEST,2,0.06708941194450971,2024-02-16 11:45:00
4473,1708092900000.0,110.95926849284022,0.13667956222283367,BUY_OPEN_LONG,0,0.0,2024-02-16 14:15:00
4474,1708093800000.0,111.19,0.0,PRUNE_OLDEST,0,0.028496801284901174,2024-02-16 14:30:00
4475,1708094700000.0,110.03926525852262,0.13782923863939278,BUY_OPEN_LONG,0,0.0,2024-02-16 14:45:00
4476,1708095600000.0,108.4,0.0,PRUNE_DEVIANCE,-2,-0.22892682040388118,2024-02-16 15:00:00
4476,1708095600000.0,109.5507398069546,0.13838034661703813,SELL_OPEN_SHORT,-2,0.0,2024-02-16 15:00:00
4477,1708096500000.0,108.84,0.0,CIRCUIT_BREAKER_HALT,-2,0.0,2024-02-16 15:15:00
4491,1708109100000.0,109.26,0.0,PRUNE_OLDEST,0,0.037208787927471475,2024-02-16 18:45:00
4510,1708126200000.0,110.41073502019155,0.137311780865226,SELL_OPEN_SHORT,0,0.0,2024-02-16 23:30:00
4511,1708127100000.0,110.33,0.0,PRUNE_OLDEST,1,0.00805594764412018,2024-02-16 23:45:00
4525,1708139700000.0,109.17926895070153,0.13886194249357145,BUY_OPEN_LONG,0,0.0,2024-02-17 03:15:00
4526,1708140600000.0,109.6,0.0,PRUNE_OLDEST,-1,0.05537967699348468,2024-02-17 03:30:00
4544,1708156800000.0,110.75073078763391,0.13690578548717874,SELL_OPEN_SHORT,1,0.0,2024-02-17 08:00:00
4545,1708157700000.0,110.12,0.0,PRUNE_OLDEST,2,0.08333548089239749,2024-02-17 08:15:00
4548,1708160400000.0,108.96926838308838,0.13916648832510287,BUY_OPEN_LONG,0,0.0,2024-02-17 09:00:00
4549,1708161300000.0,108.81,0.0,PRUNE_OLDEST,0,-0.025193362694557145,2024-02-17 09:15:00
4565,1708175700000.0,107.65926703827289,0.14085200506460743,BUY_OPEN_LONG,0,0.0,2024-02-17 13:15:00
4566,1708176600000.0,107.26,0.0,PRUNE_OLDEST,-2,-0.05925912010958871,2024-02-17 13:30:00
4595,1708202700000.0,108.41073337930315,0.13985842910344448,SELL_OPEN_SHORT,1,0.0,2024-02-17 20:45:00
4596,1708203600000.0,108.16,0.0,PRUNE_OLDEST,1,0.03204175901477183,2024-02-17 21:00:00
4858,1708439400000.0,107.00927055759662,0.14169823856580335,BUY_OPEN_LONG,0,0.0,2024-02-20 14:30:00
4859,1708440300000.0,107.76,0.0,PRUNE_OLDEST,0,0.1033231591904769,2024-02-20 14:45:00
4859,1708440300000.0,109.02214341503343,0.13910966515410167,SELL_OPEN_SHORT,0,0.0,2024-02-20 14:45:00
4860,1708441200000.0,107.03,0.0,PRUNE_OLDEST,0,0.2741486219119596,2024-02-20 15:00:00
4861,1708442100000.0,105.58947570697104,0.14370908867293594,BUY_OPEN_LONG,0,0.0,2024-02-20 15:15:00
4861,1708442100000.0,104.14895141394207,0.14569678447353626,BUY_OPEN_LONG,0,0.0,2024-02-20 15:15:00
